activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class,outside_range
Still,Other,0,False,1526599272,560340000.0,0,0,locked,0,Thursday,21,2018-05-18 00:21:12+00:00,awake,0
Still,Other,0,False,1526599302,560340000.0,0,0,locked,0,Thursday,21,2018-05-18 00:21:42+00:00,awake,0
Still,Other,0,False,1526599362,560280000.0,0,0,locked,0,Thursday,22,2018-05-18 00:22:42+00:00,awake,0
Still,Other,0,False,1526599423,560220000.0,0,0,locked,0,Thursday,23,2018-05-18 00:23:43+00:00,awake,0
Still,Other,0,False,1526599453,560160000.0,0,0,locked,0,Thursday,24,2018-05-18 00:24:13+00:00,awake,0
Still,Other,0,False,1526599483,560160000.0,0,0,locked,0,Thursday,24,2018-05-18 00:24:43+00:00,awake,0
Unknown,House,0,False,1526609331,550320000.0,788,0,not locked,0,Thursday,188,2018-05-18 03:08:51+00:00,awake,0
Unknown,House,0,False,1526609419,550200000.0,788,0,not locked,0,Thursday,190,2018-05-18 03:10:19+00:00,awake,0
Unknown,Other,0,False,1526610190,549420000.0,0,0,not locked,0,Thursday,203,2018-05-18 03:23:10+00:00,awake,0
Exercise,House,0,False,1526610220,549420000.0,884,0,not locked,0,Thursday,203,2018-05-18 03:23:40+00:00,awake,0
Still,House,0,False,1526610310,549300000.0,2381,0,not locked,0,Thursday,205,2018-05-18 03:25:10+00:00,awake,0
Unknown,House,0,False,1526610370,549240000.0,18469,0,not locked,0,Thursday,206,2018-05-18 03:26:10+00:00,awake,0
Unknown,House,0,False,1526610401,549240000.0,6524,0,not locked,0,Thursday,206,2018-05-18 03:26:41+00:00,awake,0
Still,House,0,False,1526610461,549180000.0,19404,0,not locked,0,Thursday,207,2018-05-18 03:27:41+00:00,awake,0
Still,House,0,False,1526610492,-1.0,19404,0,not locked,0,Thursday,208,2018-05-18 03:28:12+00:00,awake,0
Still,House,0,False,1526610576,549060000.0,14385,0,not locked,0,Thursday,209,2018-05-18 03:29:36+00:00,awake,0
Still,House,0,False,1526610636,549000000.0,15140,0,not locked,0,Thursday,210,2018-05-18 03:30:36+00:00,awake,0
Unknown,House,0,False,1526610668,548940000.0,15140,0,not locked,0,Thursday,211,2018-05-18 03:31:08+00:00,awake,0
Unknown,House,0,False,1526610703,548940000.0,32767,0,not locked,0,Thursday,211,2018-05-18 03:31:43+00:00,awake,0
Unknown,House,0,False,1526610733,-1.0,32767,0,not locked,0,Thursday,212,2018-05-18 03:32:13+00:00,awake,0
Still,House,0,False,1526610764,-1.0,30787,0,not locked,0,Thursday,212,2018-05-18 03:32:44+00:00,awake,0
Still,House,0,False,1526610793,548820000.0,30787,0,not locked,0,Thursday,213,2018-05-18 03:33:13+00:00,awake,0
Unknown,House,0,False,1526610853,548760000.0,22542,0,not locked,0,Thursday,214,2018-05-18 03:34:13+00:00,awake,0
Still,House,0,False,1526610883,548760000.0,29709,0,not locked,0,Thursday,214,2018-05-18 03:34:43+00:00,awake,0
Still,House,0,False,1526610913,548700000.0,29709,0,not locked,0,Thursday,215,2018-05-18 03:35:13+00:00,awake,0
Still,House,0,False,1526610943,548700000.0,30790,0,not locked,0,Thursday,215,2018-05-18 03:35:43+00:00,awake,0
Unknown,House,0,False,1526610974,548640000.0,30790,0,not locked,0,Thursday,216,2018-05-18 03:36:14+00:00,awake,0
Unknown,House,0,False,1526611034,548580000.0,18767,0,not locked,0,Thursday,217,2018-05-18 03:37:14+00:00,awake,0
Still,House,0,False,1526611064,548580000.0,30609,0,not locked,0,Thursday,217,2018-05-18 03:37:44+00:00,awake,0
Still,House,0,False,1526611094,-1.0,30609,0,not locked,0,Thursday,218,2018-05-18 03:38:14+00:00,awake,0
Still,House,0,False,1526611124,548520000.0,2627,0,not locked,0,Thursday,218,2018-05-18 03:38:44+00:00,awake,0
Unknown,House,0,False,1526611154,548460000.0,2627,0,not locked,0,Thursday,219,2018-05-18 03:39:14+00:00,awake,0
Unknown,House,0,False,1526611184,-1.0,19086,0,not locked,0,Thursday,219,2018-05-18 03:39:44+00:00,awake,0
Still,House,0,False,1526611214,548400000.0,19086,0,not locked,0,Thursday,220,2018-05-18 03:40:14+00:00,awake,0
Unknown,House,0,False,1526611244,548400000.0,16946,0,not locked,0,Thursday,220,2018-05-18 03:40:44+00:00,awake,0
Still,House,0,False,1526611274,548340000.0,16946,0,not locked,0,Thursday,221,2018-05-18 03:41:14+00:00,awake,0
Unknown,House,0,False,1526611335,548280000.0,17599,0,not locked,0,Thursday,222,2018-05-18 03:42:15+00:00,awake,0
Unknown,House,0,False,1526611395,548220000.0,18966,0,not locked,0,Thursday,223,2018-05-18 03:43:15+00:00,awake,0
Unknown,House,0,False,1526611425,548220000.0,3003,0,not locked,0,Thursday,223,2018-05-18 03:43:45+00:00,awake,0
Still,House,0,False,1526611455,548160000.0,3003,0,locked,0,Thursday,224,2018-05-18 03:44:15+00:00,awake,0
Still,House,0,False,1526611484,548160000.0,1358,0,locked,0,Thursday,224,2018-05-18 03:44:44+00:00,awake,0
Unknown,Other,0,False,1526632518,8700000.0,0,0,not locked,0,Friday,575,2018-05-18 09:35:18+00:00,asleep,0
Tilting,House,0,False,1526632548,8700000.0,21348,0,not locked,0,Friday,575,2018-05-18 09:35:48+00:00,asleep,0
Still,House,0,False,1526632615,8640000.0,21348,0,locked,0,Friday,576,2018-05-18 09:36:55+00:00,asleep,0
Still,House,0,False,1526632753,8580000.0,66,0,locked,0,Friday,579,2018-05-18 09:39:13+00:00,asleep,0
Still,House,0,False,1526632783,8460000.0,66,0,locked,0,Friday,579,2018-05-18 09:39:43+00:00,asleep,0
Still,House,0,False,1526632865,8400000.0,314,0,locked,0,Friday,581,2018-05-18 09:41:05+00:00,asleep,0
Still,House,0,False,1526632986,8340000.0,314,0,locked,0,Friday,583,2018-05-18 09:43:06+00:00,asleep,0
Still,House,0,False,1526633087,8220000.0,67,0,locked,0,Friday,584,2018-05-18 09:44:47+00:00,asleep,0
Still,House,0,False,1526633117,8160000.0,92,0,locked,0,Friday,585,2018-05-18 09:45:17+00:00,asleep,0
Still,House,0,False,1526633294,8100000.0,92,0,locked,0,Friday,588,2018-05-18 09:48:14+00:00,asleep,0
Still,House,0,False,1526633474,7800000.0,66,0,locked,0,Friday,591,2018-05-18 09:51:14+00:00,asleep,0
Still,House,0,False,1526633504,7740000.0,67,0,locked,0,Friday,591,2018-05-18 09:51:44+00:00,asleep,0
Still,House,0,False,1526633735,7680000.0,67,0,locked,0,Friday,595,2018-05-18 09:55:35+00:00,asleep,0
Still,House,0,False,1526633767,7500000.0,72,0,locked,0,Friday,596,2018-05-18 09:56:07+00:00,asleep,0
Still,House,0,False,1526634058,7200000.0,72,0,locked,0,Friday,600,2018-05-18 10:00:58+00:00,asleep,0
Still,House,0,False,1526634168,7080000.0,72,0,locked,0,Friday,602,2018-05-18 10:02:48+00:00,asleep,0
Still,House,0,False,1526634198,7080000.0,92,0,locked,0,Friday,603,2018-05-18 10:03:18+00:00,asleep,0
Still,House,0,False,1526634228,7020000.0,92,0,locked,0,Friday,603,2018-05-18 10:03:48+00:00,asleep,0
Still,House,0,False,1526634260,7020000.0,64,0,locked,0,Friday,604,2018-05-18 10:04:20+00:00,asleep,0
Still,House,0,False,1526634357,6960000.0,64,0,locked,0,Friday,605,2018-05-18 10:05:57+00:00,asleep,0
Still,House,0,False,1526634488,6780000.0,65,0,locked,0,Friday,608,2018-05-18 10:08:08+00:00,asleep,0
Still,House,0,False,1526634519,6720000.0,92,0,locked,0,Friday,608,2018-05-18 10:08:39+00:00,asleep,0
Tilting,House,0,False,1526634582,6660000.0,92,0,not locked,0,Friday,609,2018-05-18 10:09:42+00:00,asleep,0
Still,House,0,False,1526634625,6660000.0,959,0,locked,0,Friday,610,2018-05-18 10:10:25+00:00,asleep,0
Still,House,0,False,1526634695,6540000.0,959,0,locked,0,Friday,611,2018-05-18 10:11:35+00:00,asleep,0
Still,House,0,False,1526634725,6540000.0,132,0,locked,0,Friday,612,2018-05-18 10:12:05+00:00,asleep,0
Still,House,0,False,1526634993,6240000.0,132,0,locked,0,Friday,616,2018-05-18 10:16:33+00:00,asleep,0
Still,House,0,False,1526635045,6240000.0,68,0,locked,0,Friday,617,2018-05-18 10:17:25+00:00,asleep,0
Still,House,0,False,1526635080,6240000.0,68,0,locked,0,Friday,618,2018-05-18 10:18:00+00:00,asleep,0
Still,House,0,False,1526635110,6120000.0,67,0,locked,0,Friday,618,2018-05-18 10:18:30+00:00,asleep,0
Still,House,0,False,1526635453,5760000.0,67,0,locked,0,Friday,624,2018-05-18 10:24:13+00:00,asleep,0
Still,House,0,False,1526635483,5760000.0,271,0,locked,0,Friday,624,2018-05-18 10:24:43+00:00,asleep,0
Still,House,0,False,1526635593,5640000.0,112,0,locked,0,Friday,626,2018-05-18 10:26:33+00:00,asleep,0
Still,House,0,False,1526635635,5580000.0,112,0,locked,0,Friday,627,2018-05-18 10:27:15+00:00,asleep,0
Still,House,0,False,1526635754,5580000.0,68,0,locked,0,Friday,629,2018-05-18 10:29:14+00:00,asleep,0
Still,House,0,False,1526635784,5460000.0,82,0,locked,0,Friday,629,2018-05-18 10:29:44+00:00,asleep,0
Still,House,0,False,1526636030,5340000.0,82,0,locked,0,Friday,633,2018-05-18 10:33:50+00:00,asleep,0
Still,House,0,False,1526636199,5160000.0,4430,0,locked,0,Friday,636,2018-05-18 10:36:39+00:00,asleep,0
Still,House,0,False,1526636229,5040000.0,422,0,locked,0,Friday,637,2018-05-18 10:37:09+00:00,asleep,0
Still,House,0,False,1526636264,5040000.0,422,0,locked,0,Friday,637,2018-05-18 10:37:44+00:00,asleep,0
Still,House,0,False,1526636384,4980000.0,699,0,locked,0,Friday,639,2018-05-18 10:39:44+00:00,asleep,0
Still,House,0,False,1526636442,4860000.0,360,0,locked,0,Friday,640,2018-05-18 10:40:42+00:00,asleep,0
Still,House,0,False,1526636475,4740000.0,296,0,locked,0,Friday,641,2018-05-18 10:41:15+00:00,asleep,0
Still,House,0,False,1526636542,4680000.0,296,0,locked,0,Friday,642,2018-05-18 10:42:22+00:00,asleep,0
Still,House,0,False,1526636575,4680000.0,249,0,locked,0,Friday,642,2018-05-18 10:42:55+00:00,asleep,0
Still,House,0,False,1526636723,4560000.0,32767,0,locked,0,Friday,645,2018-05-18 10:45:23+00:00,asleep,0
Still,House,0,False,1526636753,4500000.0,174,0,locked,0,Friday,645,2018-05-18 10:45:53+00:00,asleep,0
Still,House,0,False,1526636928,4320000.0,66,0,locked,0,Friday,648,2018-05-18 10:48:48+00:00,asleep,0
Tilting,House,0,False,1526637008,4260000.0,66,0,not locked,0,Friday,650,2018-05-18 10:50:08+00:00,asleep,0
Still,House,0,False,1526637253,4020000.0,288,0,locked,0,Friday,654,2018-05-18 10:54:13+00:00,asleep,0
Still,House,0,False,1526637312,3960000.0,288,0,locked,0,Friday,655,2018-05-18 10:55:12+00:00,asleep,0
Still,House,0,False,1526637342,3900000.0,664,0,not locked,0,Friday,655,2018-05-18 10:55:42+00:00,asleep,0
Still,House,0,False,1526637372,3900000.0,664,0,not locked,0,Friday,656,2018-05-18 10:56:12+00:00,asleep,0
Still,House,0,False,1526637442,3840000.0,19849,0,locked,0,Friday,657,2018-05-18 10:57:22+00:00,asleep,0
Still,House,0,False,1526637475,3780000.0,149,0,locked,0,Friday,657,2018-05-18 10:57:55+00:00,asleep,0
Still,House,0,False,1526637549,3720000.0,149,0,locked,0,Friday,659,2018-05-18 10:59:09+00:00,asleep,0
Still,House,0,False,1526637685,3540000.0,336,0,locked,0,Friday,661,2018-05-18 11:01:25+00:00,asleep,0
Still,House,0,False,1526637811,3480000.0,336,0,locked,0,Friday,663,2018-05-18 11:03:31+00:00,asleep,0
Still,House,0,False,1526637842,3420000.0,139,0,locked,0,Friday,664,2018-05-18 11:04:02+00:00,asleep,0
Still,House,0,False,1526637988,3240000.0,132,0,locked,0,Friday,666,2018-05-18 11:06:28+00:00,asleep,0
Still,House,0,False,1526638062,3240000.0,132,0,locked,0,Friday,667,2018-05-18 11:07:42+00:00,asleep,0
Still,House,0,False,1526638093,3180000.0,117,0,locked,0,Friday,668,2018-05-18 11:08:13+00:00,asleep,0
Still,House,0,False,1526638295,3060000.0,117,0,locked,0,Friday,671,2018-05-18 11:11:35+00:00,asleep,0
Still,House,0,False,1526638487,2880000.0,92,0,locked,0,Friday,674,2018-05-18 11:14:47+00:00,asleep,0
Still,House,0,False,1526638684,2580000.0,92,0,locked,0,Friday,678,2018-05-18 11:18:04+00:00,asleep,0
Still,House,0,False,1526638715,2520000.0,224,0,locked,0,Friday,678,2018-05-18 11:18:35+00:00,asleep,0
Still,House,0,False,1526638849,2400000.0,112,0,locked,0,Friday,680,2018-05-18 11:20:49+00:00,asleep,0
Still,House,0,False,1526638948,2280000.0,112,0,locked,0,Friday,682,2018-05-18 11:22:28+00:00,asleep,0
Still,House,0,False,1526639029,2220000.0,82,0,locked,0,Friday,683,2018-05-18 11:23:49+00:00,asleep,0
Still,House,0,False,1526639306,1920000.0,249,0,locked,0,Friday,688,2018-05-18 11:28:26+00:00,asleep,0
Still,House,0,False,1526639612,1620000.0,174,0,locked,0,Friday,693,2018-05-18 11:33:32+00:00,asleep,0
Still,House,0,False,1526639706,1500000.0,174,0,locked,0,Friday,695,2018-05-18 11:35:06+00:00,asleep,0
Still,House,0,False,1526639985,1260000.0,230,0,locked,0,Friday,699,2018-05-18 11:39:45+00:00,asleep,0
Still,House,0,False,1526640187,1020000.0,112,0,locked,0,Friday,703,2018-05-18 11:43:07+00:00,asleep,0
Still,House,0,False,1526640272,1020000.0,194,0,locked,0,Friday,704,2018-05-18 11:44:32+00:00,asleep,0
Still,House,0,False,1526640573,720000.0,554,0,locked,0,Friday,709,2018-05-18 11:49:33+00:00,asleep,0
Still,House,0,False,1526640721,540000.0,132,0,locked,0,Friday,712,2018-05-18 11:52:01+00:00,asleep,0
Still,House,0,False,1526640761,480000.0,370,0,locked,0,Friday,712,2018-05-18 11:52:41+00:00,asleep,0
Still,House,0,False,1526640813,420000.0,370,0,locked,0,Friday,713,2018-05-18 11:53:33+00:00,asleep,0
Still,House,0,False,1526641129,180000.0,32767,0,locked,0,Friday,718,2018-05-18 11:58:49+00:00,asleep,0
Still,House,0,False,1526641155,180000.0,32767,0,locked,0,Friday,719,2018-05-18 11:59:15+00:00,asleep,0
Still,House,0,False,1526641185,60000.0,342,0,locked,0,Friday,719,2018-05-18 11:59:45+00:00,asleep,0
Still,House,0,False,1526641248,299999.0,174,0,locked,0,Friday,720,2018-05-18 12:00:48+00:00,asleep,0
Still,House,0,False,1526641367,179999.0,233,0,locked,0,Friday,722,2018-05-18 12:02:47+00:00,asleep,0
Still,House,0,False,1526641469,59999.0,954,0,locked,0,Friday,724,2018-05-18 12:04:29+00:00,asleep,0
Still,House,0,False,1526641549,604500000.0,322,0,locked,0,Friday,725,2018-05-18 12:05:49+00:00,asleep,0
Tilting,House,0,False,1526641639,604380000.0,252,0,locked,0,Friday,727,2018-05-18 12:07:19+00:00,asleep,0
Still,House,0,False,1526641669,604380000.0,92,0,locked,0,Friday,727,2018-05-18 12:07:49+00:00,asleep,0
Still,House,0,False,1526641699,604320000.0,92,0,locked,0,Friday,728,2018-05-18 12:08:19+00:00,asleep,0
Still,House,0,False,1526641759,604260000.0,213,0,locked,0,Friday,729,2018-05-18 12:09:19+00:00,asleep,0
Still,House,0,False,1526641789,604260000.0,487,0,locked,0,Friday,729,2018-05-18 12:09:49+00:00,asleep,0
Still,House,0,False,1526641813,604200000.0,487,0,locked,0,Friday,730,2018-05-18 12:10:13+00:00,asleep,0
Still,House,0,False,1526641999,604020000.0,189,0,locked,0,Friday,733,2018-05-18 12:13:19+00:00,asleep,0
Still,House,0,False,1526642030,604020000.0,844,0,locked,0,Friday,733,2018-05-18 12:13:50+00:00,asleep,0
Still,House,0,False,1526642120,603900000.0,523,0,locked,0,Friday,735,2018-05-18 12:15:20+00:00,asleep,0
Still,House,0,False,1526642150,603900000.0,504,0,locked,0,Friday,735,2018-05-18 12:15:50+00:00,asleep,0
Still,House,0,False,1526642300,603720000.0,170,0,locked,0,Friday,738,2018-05-18 12:18:20+00:00,asleep,0
Still,House,0,False,1526642330,603720000.0,291,0,locked,0,Friday,738,2018-05-18 12:18:50+00:00,asleep,0
Still,House,0,False,1526642360,603660000.0,291,0,locked,0,Friday,739,2018-05-18 12:19:20+00:00,asleep,0
Still,House,0,False,1526642390,-1.0,164,0,locked,0,Friday,739,2018-05-18 12:19:50+00:00,asleep,0
Still,House,0,False,1526642450,603600000.0,17720,0,locked,0,Friday,740,2018-05-18 12:20:50+00:00,asleep,0
Still,House,0,False,1526642510,603540000.0,177,0,locked,0,Friday,741,2018-05-18 12:21:50+00:00,asleep,0
Still,House,0,False,1526642540,603480000.0,177,0,locked,0,Friday,742,2018-05-18 12:22:20+00:00,asleep,0
Still,House,0,False,1526642751,603300000.0,184,0,locked,0,Friday,745,2018-05-18 12:25:51+00:00,asleep,0
Still,House,0,False,1526642781,603240000.0,184,0,locked,0,Friday,746,2018-05-18 12:26:21+00:00,asleep,0
Still,House,0,False,1526642811,603240000.0,286,0,locked,0,Friday,746,2018-05-18 12:26:51+00:00,asleep,0
Still,House,0,False,1526642841,603180000.0,286,0,locked,0,Friday,747,2018-05-18 12:27:21+00:00,asleep,0
Still,House,0,False,1526642871,603180000.0,302,0,locked,0,Friday,747,2018-05-18 12:27:51+00:00,asleep,0
Still,House,0,False,1526642901,603120000.0,302,0,locked,0,Friday,748,2018-05-18 12:28:21+00:00,asleep,0
Still,House,0,False,1526642931,603120000.0,132,0,locked,0,Friday,748,2018-05-18 12:28:51+00:00,asleep,0
Still,House,0,False,1526642961,603060000.0,132,0,locked,0,Friday,749,2018-05-18 12:29:21+00:00,asleep,0
Still,House,0,False,1526643021,603000000.0,122,0,locked,0,Friday,750,2018-05-18 12:30:21+00:00,asleep,0
Still,House,0,False,1526643051,603000000.0,189,0,locked,0,Friday,750,2018-05-18 12:30:51+00:00,asleep,0
Still,House,0,False,1526643141,602880000.0,92,0,locked,0,Friday,752,2018-05-18 12:32:21+00:00,asleep,0
Still,House,0,False,1526643201,602820000.0,132,0,locked,0,Friday,753,2018-05-18 12:33:21+00:00,asleep,0
Still,House,0,False,1526643322,602700000.0,122,0,locked,0,Friday,755,2018-05-18 12:35:22+00:00,asleep,0
Still,House,0,False,1526643352,602700000.0,112,0,locked,0,Friday,755,2018-05-18 12:35:52+00:00,asleep,0
Still,House,0,False,1526643406,602640000.0,204,0,locked,0,Friday,756,2018-05-18 12:36:46+00:00,asleep,0
Still,House,0,False,1526643442,602580000.0,204,0,locked,0,Friday,757,2018-05-18 12:37:22+00:00,asleep,0
Still,House,0,False,1526643472,602580000.0,154,0,locked,0,Friday,757,2018-05-18 12:37:52+00:00,asleep,0
Still,House,0,False,1526643502,602520000.0,154,0,locked,0,Friday,758,2018-05-18 12:38:22+00:00,asleep,0
Still,House,0,False,1526643533,602520000.0,379,0,locked,0,Friday,758,2018-05-18 12:38:53+00:00,asleep,0
Still,House,0,False,1526643563,602460000.0,379,0,locked,0,Friday,759,2018-05-18 12:39:23+00:00,asleep,0
Still,House,0,False,1526643653,-1.0,132,0,locked,0,Friday,760,2018-05-18 12:40:53+00:00,asleep,0
Still,House,0,False,1526643683,602340000.0,132,0,locked,0,Friday,761,2018-05-18 12:41:23+00:00,asleep,0
Still,House,0,False,1526643773,602280000.0,224,0,locked,0,Friday,762,2018-05-18 12:42:53+00:00,asleep,0
Still,House,0,False,1526643803,602220000.0,224,0,locked,0,Friday,763,2018-05-18 12:43:23+00:00,asleep,0
Still,House,0,False,1526643893,-1.0,375,0,locked,0,Friday,764,2018-05-18 12:44:53+00:00,asleep,0
Still,House,0,False,1526643923,602100000.0,375,0,locked,0,Friday,765,2018-05-18 12:45:23+00:00,asleep,0
Still,House,0,False,1526644044,601980000.0,218,0,locked,0,Friday,767,2018-05-18 12:47:24+00:00,asleep,0
Still,House,0,False,1526644104,601920000.0,30796,0,not locked,0,Friday,768,2018-05-18 12:48:24+00:00,asleep,0
Tilting,House,0,False,1526644194,601860000.0,22352,0,locked,0,Friday,769,2018-05-18 12:49:54+00:00,asleep,0
Still,House,0,False,1526644217,601800000.0,22352,0,locked,0,Friday,770,2018-05-18 12:50:17+00:00,asleep,0
Still,House,0,False,1526644277,601740000.0,10313,0,locked,0,Friday,771,2018-05-18 12:51:17+00:00,asleep,0
Still,House,0,False,1526644307,601740000.0,8238,0,locked,0,Friday,771,2018-05-18 12:51:47+00:00,asleep,0
Still,House,0,False,1526644367,601680000.0,20089,0,locked,0,Friday,772,2018-05-18 12:52:47+00:00,asleep,0
Still,House,0,False,1526644428,601620000.0,4249,0,locked,0,Friday,773,2018-05-18 12:53:48+00:00,asleep,0
Still,House,0,False,1526644458,601560000.0,4249,0,locked,0,Friday,774,2018-05-18 12:54:18+00:00,asleep,0
Still,House,0,False,1526644518,601500000.0,28707,0,locked,0,Friday,775,2018-05-18 12:55:18+00:00,asleep,0
Still,House,0,False,1526644548,601500000.0,5549,0,locked,0,Friday,775,2018-05-18 12:55:48+00:00,asleep,0
Still,House,0,False,1526644578,601440000.0,5549,0,locked,0,Friday,776,2018-05-18 12:56:18+00:00,asleep,0
Still,House,0,False,1526644608,601440000.0,28087,0,locked,0,Friday,776,2018-05-18 12:56:48+00:00,asleep,0
Still,House,0,False,1526644638,601380000.0,28087,0,locked,0,Friday,777,2018-05-18 12:57:18+00:00,asleep,0
Still,House,0,False,1526644668,-1.0,5625,0,locked,0,Friday,777,2018-05-18 12:57:48+00:00,asleep,0
Still,House,0,False,1526644698,601320000.0,5625,0,locked,0,Friday,778,2018-05-18 12:58:18+00:00,asleep,0
Still,House,0,False,1526644728,601320000.0,4809,0,locked,0,Friday,778,2018-05-18 12:58:48+00:00,asleep,0
Still,House,0,False,1526644758,601260000.0,4809,0,locked,0,Friday,779,2018-05-18 12:59:18+00:00,asleep,0
Still,House,0,False,1526644788,601260000.0,16831,0,locked,0,Friday,779,2018-05-18 12:59:48+00:00,asleep,0
