activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.0,1.0,0.004819722,0.01140873,0.0,0.0,1.0,0.0,0.8333333333333334,0.37873523280055593,2018-06-03 09:05:04+00:00,asleep
0.0,1.0,0.0048200428,0.01140873,0.0,0.0,1.0,0.0,0.8333333333333334,0.37873523280055593,2018-06-03 09:05:34+00:00,asleep
0.0,1.0,0.0048200428,0.011309524,0.0,0.0,1.0,0.0,0.8333333333333334,0.37943015983321754,2018-06-03 09:06:04+00:00,asleep
0.0,1.0,0.0048200428,0.011309524,0.0,0.0,1.0,0.0,0.8333333333333334,0.37943015983321754,2018-06-03 09:06:34+00:00,asleep
0.0,1.0,0.0048200428,0.011210318,0.0,0.0,1.0,0.0,0.8333333333333334,0.3801250868658791,2018-06-03 09:07:04+00:00,asleep
0.0,1.0,0.0048203636,0.011210318,0.0,0.0,1.0,0.0,0.8333333333333334,0.3801250868658791,2018-06-03 09:07:35+00:00,asleep
0.0,1.0,0.0048203636,0.011111111,0.0,0.0,1.0,0.0,0.8333333333333334,0.38082001389854064,2018-06-03 09:08:05+00:00,asleep
0.0,1.0,0.0048203636,0.011111111,0.0,0.0,1.0,0.0,0.8333333333333334,0.38082001389854064,2018-06-03 09:08:35+00:00,asleep
0.0,1.0,0.0048203636,0.011011905,0.0,0.0,1.0,0.0,0.8333333333333334,0.38151494093120225,2018-06-03 09:09:05+00:00,asleep
0.0,1.0,0.0048203636,0.011011888,0.0,0.0,1.0,0.0,0.8333333333333334,0.38151494093120225,2018-06-03 09:09:35+00:00,asleep
0.0,1.0,0.0048206844,0.010912699,0.0,0.0,1.0,0.0,0.8333333333333334,0.3822098679638638,2018-06-03 09:10:05+00:00,asleep
0.0,1.0,0.0048206844,0.010912699,0.0,0.0,1.0,0.0,0.8333333333333334,0.3822098679638638,2018-06-03 09:10:35+00:00,asleep
0.0,1.0,0.0048206844,0.010813492,0.0,0.0,1.0,0.0,0.8333333333333334,0.38290479499652535,2018-06-03 09:11:05+00:00,asleep
0.0,1.0,0.0048206844,0.010813492,0.0,0.0,1.0,0.0,0.8333333333333334,0.38290479499652535,2018-06-03 09:11:35+00:00,asleep
0.0,1.0,0.0048210057,0.010714286,0.0,0.0,1.0,0.0,0.8333333333333334,0.38359972202918696,2018-06-03 09:12:05+00:00,asleep
0.0,1.0,0.0048210057,0.010714286,0.0,0.0,1.0,0.0,0.8333333333333334,0.38359972202918696,2018-06-03 09:12:35+00:00,asleep
0.0,1.0,0.0048210057,0.01061508,0.0,0.0,1.0,0.0,0.8333333333333334,0.3842946490618485,2018-06-03 09:13:05+00:00,asleep
0.0,1.0,0.0048210057,0.01061508,0.0,0.0,1.0,0.0,0.8333333333333334,0.3842946490618485,2018-06-03 09:13:36+00:00,asleep
0.0,1.0,0.0048213266,0.010515873,0.0,0.0,1.0,0.0,0.8333333333333334,0.38498957609451007,2018-06-03 09:14:06+00:00,asleep
0.0,1.0,0.0048213266,0.010515873,0.0,0.0,1.0,0.0,0.8333333333333334,0.38498957609451007,2018-06-03 09:14:36+00:00,asleep
0.0,1.0,0.0048213266,0.010416667,0.0,0.0,1.0,0.0,0.8333333333333334,0.3856845031271717,2018-06-03 09:15:06+00:00,asleep
0.0,1.0,0.0048213266,0.010416667,0.0,0.0,1.0,0.0,0.8333333333333334,0.3856845031271717,2018-06-03 09:15:36+00:00,asleep
0.0,1.0,0.0048216474,0.010317461,0.0,0.0,1.0,0.0,0.8333333333333334,0.3863794301598332,2018-06-03 09:16:06+00:00,asleep
0.0,1.0,0.0048216474,0.010317461,0.0,0.0,1.0,0.0,0.8333333333333334,0.3863794301598332,2018-06-03 09:16:36+00:00,asleep
0.0,0.0,0.0048216474,0.010218254,0.0,0.0,1.0,0.0,0.8333333333333334,0.3870743571924948,2018-06-03 09:17:06+00:00,asleep
0.0,0.0,0.0048216474,0.010218254,0.0,0.0,1.0,0.0,0.8333333333333334,0.3870743571924948,2018-06-03 09:17:36+00:00,asleep
0.0,0.0,0.0048216474,0.010119048,0.0,0.0,1.0,0.0,0.8333333333333334,0.3877692842251564,2018-06-03 09:18:06+00:00,asleep
0.0,0.0,0.0048219683,0.010119048,0.0,0.0,1.0,0.0,0.8333333333333334,0.3877692842251564,2018-06-03 09:18:36+00:00,asleep
0.0,0.0,0.0048219683,0.010019842,0.0,0.0,1.0,0.0,0.8333333333333334,0.38846421125781794,2018-06-03 09:19:07+00:00,asleep
0.0,0.0,0.0048219683,0.010019842,0.0,0.0,1.0,0.0,0.8333333333333334,0.38846421125781794,2018-06-03 09:19:37+00:00,asleep
0.0,0.0,0.0048219683,0.009920635,0.0,0.0,1.0,0.0,0.8333333333333334,0.3891591382904795,2018-06-03 09:20:07+00:00,asleep
0.0,0.0,0.0048222896,0.009920635,0.0,0.0,1.0,0.0,0.8333333333333334,0.3891591382904795,2018-06-03 09:20:37+00:00,asleep
0.0,0.0,0.0048222896,0.009821429,0.0,0.0,1.0,0.0,0.8333333333333334,0.3898540653231411,2018-06-03 09:21:07+00:00,asleep
0.0,0.0,0.0048222896,0.009821429,0.0,0.0,1.0,0.0,0.8333333333333334,0.3898540653231411,2018-06-03 09:21:37+00:00,asleep
0.0,0.0,0.0048222896,0.009722223,0.0,0.0,1.0,0.0,0.8333333333333334,0.39054899235580265,2018-06-03 09:22:07+00:00,asleep
0.0,0.0,0.0048226104,0.009722223,0.0,0.0,1.0,0.0,0.8333333333333334,0.39054899235580265,2018-06-03 09:22:37+00:00,asleep
0.0,0.0,0.0048226104,0.009623016,0.0,0.0,1.0,0.0,0.8333333333333334,0.3912439193884642,2018-06-03 09:23:07+00:00,asleep
0.0,0.0,0.0048226104,0.009623016,0.0,0.0,1.0,0.0,0.8333333333333334,0.3912439193884642,2018-06-03 09:23:37+00:00,asleep
0.0,0.0,0.0048226104,0.00952381,0.0,0.0,1.0,0.0,0.8333333333333334,0.3919388464211258,2018-06-03 09:24:07+00:00,asleep
0.0,0.0,0.0048229313,0.00952381,0.0,0.0,1.0,0.0,0.8333333333333334,0.3919388464211258,2018-06-03 09:24:38+00:00,asleep
0.0,0.0,0.0048229313,0.009424604,0.0,0.0,1.0,0.0,0.8333333333333334,0.39263377345378736,2018-06-03 09:25:08+00:00,asleep
0.0,0.0,0.0048229313,0.009424604,0.0,0.0,1.0,0.0,0.8333333333333334,0.39263377345378736,2018-06-03 09:25:38+00:00,asleep
0.0,0.0,0.0048229313,0.009325397,0.0,0.0,1.0,0.0,0.8333333333333334,0.3933287004864489,2018-06-03 09:26:08+00:00,asleep
0.0,0.0,0.0048229313,0.009325397,0.0,0.0,1.0,0.0,0.8333333333333334,0.3933287004864489,2018-06-03 09:26:38+00:00,asleep
0.0,1.0,0.004823252,0.009226191,0.0,0.0,1.0,0.0,0.8333333333333334,0.3940236275191105,2018-06-03 09:27:08+00:00,asleep
0.0,1.0,0.004823252,0.009226191,0.0,0.0,1.0,0.0,0.8333333333333334,0.3940236275191105,2018-06-03 09:27:38+00:00,asleep
0.0,1.0,0.004823252,0.0091269845,0.0,0.0,1.0,0.0,0.8333333333333334,0.39471855455177207,2018-06-03 09:28:08+00:00,asleep
0.0,1.0,0.004823252,0.0091269845,0.0,0.0,1.0,0.0,0.8333333333333334,0.39471855455177207,2018-06-03 09:28:38+00:00,asleep
0.0,1.0,0.0048235734,0.009027778,0.0,0.0,1.0,0.0,0.8333333333333334,0.3954134815844336,2018-06-03 09:29:08+00:00,asleep
0.0,1.0,0.0048235734,0.009027778,0.0,0.0,1.0,0.0,0.8333333333333334,0.3954134815844336,2018-06-03 09:29:38+00:00,asleep
0.0,1.0,0.0048235734,0.008928572,0.0,0.0,1.0,0.0,0.8333333333333334,0.39610840861709523,2018-06-03 09:30:09+00:00,asleep
0.0,1.0,0.0048235734,0.008928572,0.0,0.0,1.0,0.0,0.8333333333333334,0.39610840861709523,2018-06-03 09:30:39+00:00,asleep
0.0,1.0,0.0048238942,0.0088293655,0.0,0.0,1.0,0.0,0.8333333333333334,0.3968033356497568,2018-06-03 09:31:09+00:00,asleep
0.0,1.0,0.0048238942,0.0088293655,0.0,0.0,1.0,0.0,0.8333333333333334,0.3968033356497568,2018-06-03 09:31:39+00:00,asleep
0.0,0.0,0.0048238942,0.008730159,0.0,0.0,1.0,0.0,0.8333333333333334,0.39749826268241834,2018-06-03 09:32:09+00:00,asleep
0.0,0.0,0.0048238942,0.008730159,0.0,0.0,1.0,0.0,0.8333333333333334,0.39749826268241834,2018-06-03 09:32:39+00:00,asleep
0.0,0.0,0.004824215,0.008630953,0.0,0.0,1.0,0.0,0.8333333333333334,0.39819318971507994,2018-06-03 09:33:09+00:00,asleep
0.0,0.0,0.004824215,0.008630936,0.0,0.0,1.0,0.0,0.8333333333333334,0.39819318971507994,2018-06-03 09:33:39+00:00,asleep
0.0,0.0,0.004824215,0.008531746,0.0,0.0,1.0,0.0,0.8333333333333334,0.3988881167477415,2018-06-03 09:34:09+00:00,asleep
0.0,0.0,0.004824215,0.008531746,0.0,0.0,1.0,0.0,0.8333333333333334,0.3988881167477415,2018-06-03 09:34:39+00:00,asleep
0.0,0.0,0.004824215,0.00843254,0.0,0.0,1.0,0.0,0.8333333333333334,0.39958304378040305,2018-06-03 09:35:09+00:00,asleep
0.0,0.0,0.004824536,0.00843254,0.0,0.0,1.0,0.0,0.8333333333333334,0.39958304378040305,2018-06-03 09:35:40+00:00,asleep
0.0,0.0,0.004824536,0.008333334,0.0,0.0,1.0,0.0,0.8333333333333334,0.40027797081306465,2018-06-03 09:36:10+00:00,asleep
0.0,0.0,0.004824536,0.008333334,0.0,0.0,1.0,0.0,0.8333333333333334,0.40027797081306465,2018-06-03 09:36:40+00:00,asleep
0.0,0.0,0.004824536,0.008234127,0.0,0.0,1.0,0.0,0.8333333333333334,0.4009728978457262,2018-06-03 09:37:10+00:00,asleep
0.0,0.0,0.004824857,0.008234127,0.0,0.0,1.0,0.0,0.8333333333333334,0.4009728978457262,2018-06-03 09:37:40+00:00,asleep
0.0,0.0,0.004824857,0.008134871,0.0,0.0,1.0,0.0,0.8333333333333334,0.40166782487838776,2018-06-03 09:38:10+00:00,asleep
0.0,0.0,0.004824857,0.008134921,0.0,0.0,1.0,0.0,0.8333333333333334,0.40166782487838776,2018-06-03 09:38:40+00:00,asleep
0.0,0.0,0.004824857,0.008035715,0.0,0.0,1.0,0.0,0.8333333333333334,0.40236275191104937,2018-06-03 09:39:10+00:00,asleep
0.0,0.0,0.004825178,0.008035715,0.0,0.0,1.0,0.0,0.8333333333333334,0.40236275191104937,2018-06-03 09:39:40+00:00,asleep
0.0,0.0,0.004825178,0.007936492,0.0,0.0,1.0,0.0,0.8333333333333334,0.4030576789437109,2018-06-03 09:40:40+00:00,asleep
0.0,0.0,0.004825499,0.007837302,0.0,0.0,1.0,0.0,0.8333333333333334,0.40375260597637247,2018-06-03 09:41:41+00:00,asleep
0.0,0.0,0.004825499,0.0077380952,0.0,0.0,1.0,0.0,0.8333333333333334,0.4044475330090341,2018-06-03 09:42:11+00:00,asleep
0.0,0.0,0.004825499,0.0077380952,0.0,0.0,1.0,0.0,0.8333333333333334,0.4044475330090341,2018-06-03 09:42:41+00:00,asleep
0.0,0.0,0.004825499,0.007638889,0.0,0.0,1.0,0.0,0.8333333333333334,0.40514246004169563,2018-06-03 09:43:11+00:00,asleep
0.0,0.0,0.004825499,0.007638889,0.0,0.0,1.0,0.0,0.8333333333333334,0.40514246004169563,2018-06-03 09:43:41+00:00,asleep
0.0,0.0,0.0048258197,0.0075396826,0.0,0.0,1.0,0.0,0.8333333333333334,0.4058373870743572,2018-06-03 09:44:11+00:00,asleep
0.0,0.0,0.0048258197,0.0075396826,0.0,0.0,1.0,0.0,0.8333333333333334,0.4058373870743572,2018-06-03 09:44:41+00:00,asleep
0.0,0.0,0.0048258197,0.007440476,0.0,0.0,1.0,0.0,0.8333333333333334,0.4065323141070188,2018-06-03 09:45:11+00:00,asleep
0.0,0.0,0.0048258197,0.007440476,0.0,0.0,1.0,0.0,0.8333333333333334,0.4065323141070188,2018-06-03 09:45:41+00:00,asleep
0.0,0.0,0.0048261406,0.00734127,0.0,0.0,1.0,0.0,0.8333333333333334,0.40722724113968034,2018-06-03 09:46:11+00:00,asleep
0.0,0.0,0.0048261406,0.00734127,0.0,0.0,1.0,0.0,0.8333333333333334,0.40722724113968034,2018-06-03 09:46:41+00:00,asleep
0.0,0.0,0.0048261406,0.0072420635,0.0,0.0,1.0,0.0,0.8333333333333334,0.4079221681723419,2018-06-03 09:47:11+00:00,asleep
0.0,0.0,0.0048261406,0.0072420635,0.0,0.0,1.0,0.0,0.8333333333333334,0.4079221681723419,2018-06-03 09:47:42+00:00,asleep
0.0,0.0,0.004826462,0.007142857,0.0,0.0,1.0,0.0,0.8333333333333334,0.4086170952050035,2018-06-03 09:48:12+00:00,asleep
0.0,0.0,0.004826462,0.007142857,0.0,0.0,1.0,0.0,0.8333333333333334,0.4086170952050035,2018-06-03 09:48:42+00:00,asleep
0.0,0.0,0.004826462,0.007043651,0.0,0.0,1.0,0.0,0.8333333333333334,0.40931202223766505,2018-06-03 09:49:12+00:00,asleep
0.0,0.0,0.004826462,0.007043651,0.0,0.0,1.0,0.0,0.8333333333333334,0.40931202223766505,2018-06-03 09:49:42+00:00,asleep
0.0,0.0,0.0048267827,0.0069444445,0.0,0.0,1.0,0.0,0.8333333333333334,0.4100069492703266,2018-06-03 09:50:12+00:00,asleep
0.0,0.0,0.0048267827,0.0069444445,0.0,0.0,1.0,0.0,0.8333333333333334,0.4100069492703266,2018-06-03 09:50:42+00:00,asleep
0.0,0.0,0.0048267827,0.006845238,0.0,0.0,1.0,0.0,0.8333333333333334,0.4107018763029882,2018-06-03 09:51:12+00:00,asleep
0.0,0.0,0.0048267827,0.006845238,0.0,0.0,1.0,0.0,0.8333333333333334,0.4107018763029882,2018-06-03 09:51:42+00:00,asleep
0.0,0.0,0.0048267827,0.006746032,0.0,0.0,1.0,0.0,0.8333333333333334,0.41139680333564976,2018-06-03 09:52:12+00:00,asleep
0.0,0.0,0.0048271036,0.006746032,0.0,0.0,1.0,0.0,0.8333333333333334,0.41139680333564976,2018-06-03 09:52:42+00:00,asleep
0.0,0.0,0.0048271036,0.0066468255,0.0,0.0,1.0,0.0,0.8333333333333334,0.4120917303683113,2018-06-03 09:53:13+00:00,asleep
0.0,0.0,0.0048271036,0.0066468255,0.0,0.0,1.0,0.0,0.8333333333333334,0.4120917303683113,2018-06-03 09:53:43+00:00,asleep
0.0,0.0,0.0048271036,0.006547619,0.0,0.0,1.0,0.0,0.8333333333333334,0.4127866574009729,2018-06-03 09:54:13+00:00,asleep
0.0,0.0,0.0048274244,0.006547619,0.0,0.0,1.0,0.0,0.8333333333333334,0.4127866574009729,2018-06-03 09:54:43+00:00,asleep
0.0,0.0,0.0048274244,0.006448413,0.0,0.0,1.0,0.0,0.8333333333333334,0.4134815844336345,2018-06-03 09:55:13+00:00,asleep
0.0,0.0,0.0048274244,0.006448413,0.0,0.0,1.0,0.0,0.8333333333333334,0.4134815844336345,2018-06-03 09:55:43+00:00,asleep
0.0,0.0,0.0048274244,0.0063492064,0.0,0.0,1.0,0.0,0.8333333333333334,0.414176511466296,2018-06-03 09:56:13+00:00,asleep
0.0,0.0,0.0048277457,0.0063492064,0.0,0.0,1.0,0.0,0.8333333333333334,0.414176511466296,2018-06-03 09:56:43+00:00,asleep
0.0,0.0,0.0048277457,0.00625,0.0,0.0,1.0,0.0,0.8333333333333334,0.41487143849895763,2018-06-03 09:57:13+00:00,asleep
0.0,0.0,0.0048277457,0.00625,0.0,0.0,1.0,0.0,0.8333333333333334,0.41487143849895763,2018-06-03 09:57:43+00:00,asleep
0.0,0.0,0.0048277457,0.0061507937,0.0,0.0,1.0,0.0,0.8333333333333334,0.4155663655316192,2018-06-03 09:58:13+00:00,asleep
0.0,0.0,0.0048280666,0.0061507937,0.0,0.0,1.0,0.0,0.8333333333333334,0.4155663655316192,2018-06-03 09:58:43+00:00,asleep
0.0,0.0,0.0048280666,0.0060515874,0.0,0.0,1.0,0.0,0.8333333333333334,0.41626129256428074,2018-06-03 09:59:14+00:00,asleep
0.0,0.0,0.0048280666,0.0060515874,0.0,0.0,1.0,0.0,0.8333333333333334,0.41626129256428074,2018-06-03 09:59:44+00:00,asleep
0.0,0.0,0.0048280666,0.005952381,0.0,0.0,1.0,0.0,0.8333333333333334,0.41695621959694235,2018-06-03 10:00:14+00:00,asleep
0.0,0.0,0.0048280666,0.005952381,0.0,0.0,1.0,0.0,0.8333333333333334,0.41695621959694235,2018-06-03 10:00:44+00:00,asleep
0.0,0.0,0.0048283874,0.0058531747,0.0,0.0,1.0,0.0,0.8333333333333334,0.4176511466296039,2018-06-03 10:01:14+00:00,asleep
0.0,0.0,0.0048283874,0.0058531747,0.0,0.0,1.0,0.0,0.8333333333333334,0.4176511466296039,2018-06-03 10:01:44+00:00,asleep
0.0,0.0,0.0048283874,0.0057539684,0.0,0.0,1.0,0.0,0.8333333333333334,0.41834607366226545,2018-06-03 10:02:14+00:00,asleep
0.0,0.0,0.0048283874,0.0057539684,0.0,0.0,1.0,0.0,0.8333333333333334,0.41834607366226545,2018-06-03 10:02:44+00:00,asleep
0.0,0.0,0.0048287082,0.005654762,0.0,0.0,1.0,0.0,0.8333333333333334,0.41904100069492706,2018-06-03 10:03:14+00:00,asleep
0.0,0.0,0.0048287082,0.005654762,0.0,0.0,1.0,0.0,0.8333333333333334,0.41904100069492706,2018-06-03 10:03:44+00:00,asleep
0.0,0.0,0.0048287082,0.0055555557,0.0,0.0,1.0,0.0,0.8333333333333334,0.4197359277275886,2018-06-03 10:04:45+00:00,asleep
0.0,0.0,0.0048290296,0.0054563493,0.0,0.0,1.0,0.0,0.8333333333333334,0.42043085476025016,2018-06-03 10:05:15+00:00,asleep
0.0,0.0,0.0048290296,0.0054563493,0.0,0.0,1.0,0.0,0.8333333333333334,0.42043085476025016,2018-06-03 10:05:45+00:00,asleep
0.0,0.0,0.0048290296,0.005357143,0.0,0.0,1.0,0.0,0.8333333333333334,0.42112578179291177,2018-06-03 10:06:45+00:00,asleep
0.0,0.0,0.0048293504,0.0052579367,0.0,0.0,1.0,0.0,0.8333333333333334,0.4218207088255733,2018-06-03 10:07:15+00:00,asleep
0.0,0.0,0.0048293504,0.0051587303,0.0,0.0,1.0,0.0,0.8333333333333334,0.4225156358582349,2018-06-03 10:08:15+00:00,asleep
0.0,0.0,0.0048293504,0.0051587303,0.0,0.0,1.0,0.0,0.8333333333333334,0.4225156358582349,2018-06-03 10:08:45+00:00,asleep
0.0,0.0,0.0048293504,0.005059524,0.0,0.0,1.0,0.0,0.8333333333333334,0.4232105628908965,2018-06-03 10:09:15+00:00,asleep
0.0,0.0,0.0048296712,0.005059524,0.0,0.0,1.0,0.0,0.8333333333333334,0.4232105628908965,2018-06-03 10:09:45+00:00,asleep
0.0,0.0,0.0048296712,0.0049603176,0.0,0.0,1.0,0.0,0.8333333333333334,0.42390548992355803,2018-06-03 10:10:15+00:00,asleep
0.0,0.0,0.0048296712,0.0049603176,0.0,0.0,1.0,0.0,0.8333333333333334,0.42390548992355803,2018-06-03 10:10:46+00:00,asleep
0.0,0.0,0.0048296712,0.0048611113,0.0,0.0,1.0,0.0,0.8333333333333334,0.4246004169562196,2018-06-03 10:11:16+00:00,asleep
0.0,0.0,0.004829992,0.0048611113,0.0,0.0,1.0,0.0,0.8333333333333334,0.4246004169562196,2018-06-03 10:11:46+00:00,asleep
0.0,0.0,0.004829992,0.004761905,0.0,0.0,1.0,0.0,0.8333333333333334,0.4252953439888812,2018-06-03 10:12:16+00:00,asleep
0.0,0.0,0.004829992,0.004761905,0.0,0.0,1.0,0.0,0.8333333333333334,0.4252953439888812,2018-06-03 10:12:46+00:00,asleep
0.0,0.0,0.004829992,0.0046626986,0.0,0.0,1.0,0.0,0.8333333333333334,0.42599027102154274,2018-06-03 10:13:16+00:00,asleep
0.0,0.0,0.0048303134,0.0045634923,0.0,0.0,1.0,0.0,0.8333333333333334,0.4266851980542043,2018-06-03 10:14:16+00:00,asleep
0.0,0.0,0.0048303134,0.0045634923,0.0,0.0,1.0,0.0,0.8333333333333334,0.4266851980542043,2018-06-03 10:14:46+00:00,asleep
0.0,0.0,0.0048303134,0.004464286,0.0,0.0,1.0,0.0,0.8333333333333334,0.4273801250868659,2018-06-03 10:15:16+00:00,asleep
0.0,0.0,0.004830634,0.004464286,0.0,0.0,1.0,0.0,0.8333333333333334,0.4273801250868659,2018-06-03 10:15:46+00:00,asleep
0.0,0.0,0.004830634,0.0043650796,0.0,0.0,1.0,0.0,0.8333333333333334,0.42807505211952745,2018-06-03 10:16:17+00:00,asleep
0.0,0.0,0.004830634,0.0043650796,0.0,0.0,1.0,0.0,0.8333333333333334,0.42807505211952745,2018-06-03 10:16:47+00:00,asleep
0.0,0.0,0.004830634,0.004265873,0.0,0.0,1.0,0.0,0.8333333333333334,0.428769979152189,2018-06-03 10:17:17+00:00,asleep
0.0,0.0,0.004830634,0.004265873,0.0,0.0,1.0,0.0,0.8333333333333334,0.428769979152189,2018-06-03 10:17:47+00:00,asleep
0.0,0.0,0.004830955,0.004166667,0.0,0.0,1.0,0.0,0.8333333333333334,0.4294649061848506,2018-06-03 10:18:17+00:00,asleep
0.0,0.0,0.004830955,0.004166667,0.0,0.0,1.0,0.0,0.8333333333333334,0.4294649061848506,2018-06-03 10:18:47+00:00,asleep
0.0,0.0,0.004830955,0.0040674605,0.0,0.0,1.0,0.0,0.8333333333333334,0.43015983321751217,2018-06-03 10:19:17+00:00,asleep
0.0,0.0,0.004830955,0.0040674605,0.0,0.0,1.0,0.0,0.8333333333333334,0.43015983321751217,2018-06-03 10:19:47+00:00,asleep
0.0,0.0,0.004831276,0.003968254,0.0,0.0,1.0,0.0,0.8333333333333334,0.4308547602501737,2018-06-03 10:20:17+00:00,asleep
0.0,0.0,0.004831276,0.003968254,0.0,0.0,1.0,0.0,0.8333333333333334,0.4308547602501737,2018-06-03 10:20:47+00:00,asleep
0.0,0.0,0.004831276,0.0038690476,0.0,0.0,1.0,0.0,0.8333333333333334,0.4315496872828353,2018-06-03 10:21:17+00:00,asleep
0.0,0.0,0.004831276,0.0038690476,0.0,0.0,1.0,0.0,0.8333333333333334,0.4315496872828353,2018-06-03 10:21:47+00:00,asleep
0.0,0.0,0.004831597,0.0037698413,0.0,0.0,1.0,0.0,0.8333333333333334,0.4322446143154969,2018-06-03 10:22:18+00:00,asleep
0.0,0.0,0.004831597,0.0037698413,0.0,0.0,1.0,0.0,0.8333333333333334,0.4322446143154969,2018-06-03 10:22:48+00:00,asleep
0.0,0.0,0.004831597,0.003670635,0.0,0.0,1.0,0.0,0.8333333333333334,0.43293954134815843,2018-06-03 10:23:18+00:00,asleep
0.0,0.0,0.004831597,0.003670635,0.0,0.0,1.0,0.0,0.8333333333333334,0.43293954134815843,2018-06-03 10:23:48+00:00,asleep
0.0,0.0,0.004831918,0.0035714286,0.0,0.0,1.0,0.0,0.8333333333333334,0.43363446838082004,2018-06-03 10:24:18+00:00,asleep
0.0,0.0,0.004831918,0.0035714286,0.0,0.0,1.0,0.0,0.8333333333333334,0.43363446838082004,2018-06-03 10:24:48+00:00,asleep
0.0,0.0,0.004831918,0.0034722222,0.0,0.0,1.0,0.0,0.8333333333333334,0.4343293954134816,2018-06-03 10:25:18+00:00,asleep
0.0,0.0,0.004831918,0.0034722222,0.0,0.0,1.0,0.0,0.8333333333333334,0.4343293954134816,2018-06-03 10:25:48+00:00,asleep
0.0,0.0,0.004831918,0.003373016,0.0,0.0,1.0,0.0,0.8333333333333334,0.43502432244614314,2018-06-03 10:26:18+00:00,asleep
0.0,0.0,0.004832239,0.003373016,0.0,0.0,1.0,0.0,0.8333333333333334,0.43502432244614314,2018-06-03 10:26:48+00:00,asleep
0.0,0.0,0.004832239,0.003273793,0.0,0.0,1.0,0.0,0.8333333333333334,0.43571924947880475,2018-06-03 10:27:18+00:00,asleep
0.0,0.0,0.004832239,0.0032738096,0.0,0.0,1.0,0.0,0.8333333333333334,0.43571924947880475,2018-06-03 10:27:48+00:00,asleep
0.0,0.0,0.004832239,0.0031746032,0.0,0.0,1.0,0.0,0.8333333333333334,0.4364141765114663,2018-06-03 10:28:18+00:00,asleep
0.0,0.0,0.0048325597,0.0031746032,0.0,0.0,1.0,0.0,0.8333333333333334,0.4364141765114663,2018-06-03 10:28:49+00:00,asleep
0.0,0.0,0.0048325597,0.0030753969,0.0,0.0,1.0,0.0,0.8333333333333334,0.43710910354412785,2018-06-03 10:29:19+00:00,asleep
0.0,0.0,0.0048325597,0.0030753969,0.0,0.0,1.0,0.0,0.8333333333333334,0.43710910354412785,2018-06-03 10:29:49+00:00,asleep
0.0,0.0,0.0048325597,0.0029761905,0.0,0.0,1.0,0.0,0.8333333333333334,0.43780403057678946,2018-06-03 10:30:19+00:00,asleep
0.0,0.0,0.0048328806,0.0029761905,0.0,0.0,1.0,0.0,0.8333333333333334,0.43780403057678946,2018-06-03 10:30:49+00:00,asleep
0.0,0.0,0.0048328806,0.0028769842,0.0,0.0,1.0,0.0,0.8333333333333334,0.438498957609451,2018-06-03 10:31:19+00:00,asleep
0.0,0.0,0.0048328806,0.0028769842,0.0,0.0,1.0,0.0,0.8333333333333334,0.438498957609451,2018-06-03 10:31:49+00:00,asleep
0.0,0.0,0.0048328806,0.0027777778,0.0,0.0,1.0,0.0,0.8333333333333334,0.43919388464211256,2018-06-03 10:32:19+00:00,asleep
0.0,0.0,0.004833202,0.0027777778,0.0,0.0,1.0,0.0,0.8333333333333334,0.43919388464211256,2018-06-03 10:32:49+00:00,asleep
0.0,0.0,0.004833202,0.0026785715,0.0,0.0,1.0,0.0,0.8333333333333334,0.43988881167477417,2018-06-03 10:33:19+00:00,asleep
0.0,0.0,0.004833202,0.0026785715,0.0,0.0,1.0,0.0,0.8333333333333334,0.43988881167477417,2018-06-03 10:33:49+00:00,asleep
0.0,0.0,0.004833202,0.0025793652,0.0,0.0,1.0,0.0,0.8333333333333334,0.4405837387074357,2018-06-03 10:34:19+00:00,asleep
0.0,0.0,0.0048335227,0.0024801588,0.0,0.0,1.0,0.0,0.8333333333333334,0.4412786657400973,2018-06-03 10:35:20+00:00,asleep
0.0,0.0,0.0048335227,0.0024801588,0.0,0.0,1.0,0.0,0.8333333333333334,0.4412786657400973,2018-06-03 10:35:50+00:00,asleep
0.0,0.0,0.0048335227,0.0023809525,0.0,0.0,1.0,0.0,0.8333333333333334,0.4419735927727589,2018-06-03 10:36:20+00:00,asleep
0.0,0.0,0.0048335227,0.0023809525,0.0,0.0,1.0,0.0,0.8333333333333334,0.4419735927727589,2018-06-03 10:36:50+00:00,asleep
0.0,0.0,0.0048338436,0.0022817461,0.0,0.0,1.0,0.0,0.8333333333333334,0.44266851980542044,2018-06-03 10:37:20+00:00,asleep
0.0,0.0,0.0048338436,0.0022817461,0.0,0.0,1.0,0.0,0.8333333333333334,0.44266851980542044,2018-06-03 10:37:50+00:00,asleep
0.0,0.0,0.0048338436,0.0021825398,0.0,0.0,1.0,0.0,0.8333333333333334,0.443363446838082,2018-06-03 10:38:20+00:00,asleep
0.0,0.0,0.0048338436,0.0021825398,0.0,0.0,1.0,0.0,0.8333333333333334,0.443363446838082,2018-06-03 10:38:50+00:00,asleep
0.0,0.0,0.0048341644,0.0020833334,0.0,0.0,1.0,0.0,0.8333333333333334,0.4440583738707436,2018-06-03 10:39:20+00:00,asleep
0.0,0.0,0.0048341644,0.0020833334,0.0,0.0,1.0,0.0,0.8333333333333334,0.4440583738707436,2018-06-03 10:39:50+00:00,asleep
